53,653,0,1,2,1,1065,344.37,-11.2,29.82
53,653,0,1,3,1,1063,397.81,-11.2,29.56
53,653,0,1,4,1,1062,436.25,-11.2,30.27
53,653,0,1,5,1,1061,470.2,-11.2,29.56
53,653,0,1,6,1,1060,505.11,-11.2,29.83
53,653,0,1,7,1,1058,564.38,-11.2,29.61
53,653,0,2,1,0,2070,1072.22,-8,34.09
53,653,0,2,2,0,2067,1138.25,-8,34.27
53,653,0,2,3,0,2065,1178.13,-8,33.68
53,653,0,2,4,0,2064,1215.94,-8,34.34
53,653,0,2,5,0,2062,1260.93,-8,34.11
53,653,0,2,6,0,3033,1318.82,-4.8,40.26
53,653,0,2,1,1,1050,824.62,-11.2,30.54
53,653,0,2,2,1,2077,889.93,-8,34.2
53,653,0,2,3,1,2076,925.11,-8,33.79
53,653,0,2,4,1,2074,968.32,-8,33.95
53,653,0,2,5,1,2072,1015.55,-8,34.86
53,653,0,2,6,1,2070,1072.22,-8,34.09
53,653,0,3,1,0,2049,1568.01,-8,33.85
53,653,0,3,2,0,1025,1611.54,-11.2,30.5
53,653,0,3,3,0,1024,1647.42,-11.2,30.28
53,653,0,3,4,0,1022,1703.64,-11.2,29.68
53,653,0,3,5,0,1021,1736.4,-11.2,29.67
53,653,0,3,6,0,1019,1792.78,-11.2,30.35
53,653,0,3,7,0,3024,1816.5,-4.8,39.9
53,653,0,3,1,1,2059,1322.93,-8,33.77
53,653,0,3,2,1,2058,1357.04,-8,34.8
53,653,0,3,3,1,2056,1401.71,-8,34.81
53,653,0,3,4,1,2054,1448.29,-8,34.25
53,653,0,3,5,1,2051,1513.39,-8,33.89
53,653,0,3,6,1,2049,1568.01,-8,33.85
53,653,0,4,1,0,1011,2049.36,-11.2,29.81
53,653,0,4,2,0,3019,2102.16,-4.8,39.24
53,653,0,4,3,0,3018,2149.69,-4.8,40.11
53,653,0,4,4,0,2023,2189.45,-8,33.67
53,653,0,4,5,0,2021,2235.74,-8,34.41
53,653,0,4,6,0,2019,2293.9,-8,34
53,653,0,4,7,0,3015,2317.2,-1.6,39.53
53,653,0,4,1,1,1018,1830.3,-11.2,29.98
53,653,0,4,2,1,1017,1863.78,-11.2,30.26
53,653,0,4,3,1,1015,1924.09,-11.2,30.12
53,653,0,4,4,1,1014,1962.36,-11.2,30.05
53,653,0,4,5,1,1013,1994.17,-11.2,29.66
53,653,0,4,6,1,1011,2049.36,-11.2,29.81
53,653,0,5,1,0,1,2347.37,-1.6,34.34
53,653,0,5,1,1,1003,2315.37,-11.2,30.18
53,653,0,5,2,1,1,2347.37,-1.6,34.34
53,653,0,6,1,0,3004,2946.49,-4.8,40.31
53,653,0,6,2,0,3003,2999.19,-4.8,39.78
53,653,0,6,1,1,3005,2901.42,-4.8,39
53,653,0,6,2,1,3004,2946.49,-4.8,40.31
54,654,1,1,1,0,2092,531.36,-8,34.19
54,654,1,1,2,0,2089,598.67,-8,35.1
54,654,1,1,3,0,1055,652.1,-11.2,30.31
54,654,1,1,4,0,1053,725.9,-11.2,30.47
54,654,1,1,1,1,2092,531.36,-8,34.19
54,654,1,1,2,1,2095,449.91,-8,34.23
54,654,1,1,3,1,2098,380.62,-8,34.44
54,654,1,1,4,1,1066,311.31,-11.2,29.6
54,654,1,2,1,0,3040,937.75,-4.8,39.08
54,654,1,2,2,0,2072,1015.55,-8,34.86
54,654,1,2,3,0,2070,1072.22,-8,34.09
54,654,1,2,4,0,1040,1142.42,-11.2,30.31
54,654,1,2,1,1,3040,937.75,-4.8,39.08
54,654,1,2,2,1,3041,884.45,-4.8,38.61
54,654,1,2,3,1,3042,815.66,-4.8,40.13
54,654,1,2,4,1,2083,743.22,-8,33.79
54,654,1,3,1,0,1033,1357.26,-11.2,30.48
54,654,1,3,2,0,2055,1424.99,-8,35.02
54,654,1,3,3,0,3030,1494.1,-4.8,39.3
54,654,1,3,4,0,2049,1568.01,-8,33.85
54,654,1,3,1,1,1033,1357.26,-11.2,30.48
54,654,1,3,2,1,2061,1287.4,-8,34.77
54,654,1,3,3,1,3035,1223.45,-4.8,39.85
54,654,1,3,4,1,2066,1155,-8,34.97
54,654,1,4,1,0,1020,1776.66,-11.2,30.25
54,654,1,4,2,0,2038,1830.6,-8,34.1
54,654,1,4,3,0,1016,1902.58,-11.2,29.62
54,654,1,4,4,0,2032,1976.84,-8,33.63
54,654,1,4,1,1,1020,1776.66,-11.2,30.25
54,654,1,4,2,1,2043,1712.62,-8,33.7
54,654,1,4,3,1,2046,1642.6,-8,34.27
54,654,1,4,4,1,1026,1580.58,-11.2,29.7
54,654,1,5,1,0,1,2347.37,-1.6,34.34
54,654,1,5,2,0,2015,2388.27,-8,33.82
54,654,1,5,1,1,1,2347.37,-1.6,34.34
54,654,1,5,2,1,1005,2253.76,-11.2,29.85
54,654,1,5,3,1,2024,2167.92,-8,33.65
54,654,1,5,4,1,2028,2077.76,-8,35.07
54,654,1,5,5,1,1013,1994.17,-11.2,29.66
54,654,1,6,1,0,2007,2598.67,-8,33.67
54,654,1,6,2,0,2004,2675.04,-8,35.08
54,654,1,6,3,0,2001,2742.18,-8,34.01
54,654,1,6,4,0,3006,2826.76,-4.8,39.11
54,654,1,6,1,1,2007,2598.67,-8,33.67
54,654,1,6,2,1,2009,2533.09,-8,33.75
54,654,1,6,3,1,2012,2465.3,-8,33.99
54,654,1,6,4,1,1000,2418.6,-11.2,29.96
54,654,1,7,1,0,3004,2946.49,-4.8,40.31
54,654,1,7,2,0,3003,2999.19,-4.8,39.78
54,654,1,7,1,1,3004,2946.49,-4.8,40.31
54,654,1,7,2,1,3005,2901.42,-4.8,39
55,662,0,1,1,0,2092,569.86,-8,34.73
55,662,0,1,2,0,1057,630.71,-11.2,29.59
55,662,0,1,3,0,1055,685.85,-11.2,29.9
55,662,0,1,4,0,1054,726.67,-11.2,30
55,662,0,1,5,0,3044,764.44,-4.8,38.89
55,662,0,1,1,1,1066,345.15,-11.2,30.16
55,662,0,1,2,1,2099,386.94,-8,34.33
55,662,0,1,3,1,2098,419.07,-8,34.24
55,662,0,1,4,1,2097,442.91,-8,34.79
55,662,0,1,5,1,2095,488.63,-8,35.04
55,662,0,1,6,1,2094,520.58,-8,35.08
55,662,0,1,7,1,2092,569.86,-8,34.73
55,662,0,2,1,0,3040,981.95,-4.8,39.59
55,662,0,2,2,0,3039,1037.9,-4.8,40.47
55,662,0,2,3,0,3038,1100.25,-4.8,38.82
55,662,0,2,4,0,3037,1150.68,-4.8,40.25
55,662,0,2,5,0,2067,1177.14,-8,34.18
55,662,0,2,1,1,2083,782.12,-8,34.9
55,662,0,2,2,1,2081,827.74,-8,34.34
55,662,0,2,3,1,2080,855.94,-8,34.35
55,662,0,2,4,1,2078,901.56,-8,34.24
55,662,0,2,5,1,3041,928.92,-4.8,40.52
55,662,0,2,6,1,3040,981.95,-4.8,39.59
55,662,0,3,1,0,1033,1391.02,-11.2,29.71
55,662,0,3,2,0,1031,1449.21,-11.2,29.94
55,662,0,3,3,0,1030,1488.12,-11.2,30.05
55,662,0,3,4,0,1029,1514.02,-11.2,30.54
55,662,0,3,5,0,1027,1574.08,-11.2,30.18
55,662,0,3,6,0,2049,1606.99,-8,34.59
55,662,0,3,1,1,2066,1193.37,-8,33.96
55,662,0,3,2,1,2065,1216.69,-8,35.07
55,662,0,3,3,1,2063,1267.6,-8,33.64
55,662,0,3,4,1,2062,1299.44,-8,34.75
55,662,0,3,5,1,2061,1326.07,-8,34.76
55,662,0,3,6,1,1033,1391.02,-11.2,29.71
55,662,0,4,1,0,1020,1810.36,-11.2,30.33
55,662,0,4,2,0,1018,1864.07,-11.2,29.86
55,662,0,4,3,0,1017,1897.77,-11.2,30.43
55,662,0,4,4,0,1015,1957.94,-11.2,30.12
55,662,0,4,5,0,3021,2021.28,-4.8,40.5
55,662,0,4,1,1,1026,1614.54,-11.2,30.17
55,662,0,4,2,1,2047,1649.32,-8,33.68
55,662,0,4,3,1,2045,1694.08,-8,34.08
55,662,0,4,4,1,2044,1724.53,-8,34.28
55,662,0,4,5,1,2043,1750.95,-8,34.67
55,662,0,4,6,1,1020,1810.36,-11.2,30.33
55,662,0,5,1,0,1,2386.11,-1.6,34.53
55,662,0,5,2,0,2015,2426.69,-8,34.16
55,662,0,5,1,1,1013,2028.01,-11.2,30.26
55,662,0,5,2,1,2030,2055.43,-8,34.38
55,662,0,5,3,1,2028,2116,-8,33.77
55,662,0,5,4,1,2026,2167.94,-8,33.81
55,662,0,5,5,1,2023,2228.14,-8,33.99
55,662,0,5,6,1,2021,2274.24,-8,34.66
55,662,0,5,7,1,2019,2332.48,-8,34
55,662,0,5,8,1,1,2386.11,-1.6,34.53
55,662,0,6,1,0,2007,2637.26,-8,33.81
55,662,0,6,2,0,2005,2682.43,-8,34
55,662,0,6,3,0,2003,2729.38,-8,34.54
55,662,0,6,4,0,2002,2754.56,-8,34.74
55,662,0,6,5,0,2000,2799,-8,34.59
55,662,0,6,6,0,3007,2818.86,-4.8,39.73
55,662,0,6,7,0,3006,2871.26,-4.8,39.91
55,662,0,6,1,1,1000,2452.47,-11.2,30.41
55,662,0,6,2,1,2013,2486.09,-8,34.97
55,662,0,6,3,1,2011,2528.99,-8,34.53
55,662,0,6,4,1,2009,2571.67,-8,34.76
55,662,0,6,5,1,2007,2637.26,-8,33.81
55,662,0,7,1,0,3004,2991.02,-4.8,38.64
55,662,0,7,2,0,3003,3043.81,-4.8,40.17
55,662,0,7,1,1,3005,2945.85,-4.8,39.54
55,662,0,7,2,1,3004,2991.02,-4.8,38.64
56,670,0,1,1,0,2092,604.26,-8,34.88
56,670,0,1,2,0,1057,660.91,-11.2,30.49
56,670,0,1,3,0,1055,715.88,-11.2,29.56
56,670,0,1,4,0,1054,756.59,-11.2,29.82
56,670,0,1,5,0,3044,803.94,-4.8,38.56
56,670,0,1,1,1,1066,375.29,-11.2,30.33
56,670,0,1,2,1,2099,421.27,-8,33.81
56,670,0,1,3,1,2098,453.45,-8,34.81
56,670,0,1,4,1,2097,477.47,-8,34.68
56,670,0,1,5,1,2096,499.11,-8,34.99
56,670,0,1,6,1,2094,554.98,-8,34.66
56,670,0,1,7,1,2092,604.26,-8,34.88
56,670,0,2,1,0,3040,1021.81,-4.8,38.57
56,670,0,2,2,0,3039,1077.41,-4.8,38.59
56,670,0,2,3,0,1042,1139.51,-11.2,30.13
56,670,0,2,4,0,1041,1173.26,-11.2,30.07
56,670,0,2,5,0,2067,1211.28,-8,34.65
56,670,0,2,1,1,2083,816.37,-8,33.99
56,670,0,2,2,1,2082,846.08,-8,34.05
56,670,0,2,3,1,2080,890.5,-8,34.28
56,670,0,2,4,1,2078,935.93,-8,34.29
56,670,0,2,5,1,3041,968.24,-4.8,38.56
56,670,0,2,6,1,3040,1021.81,-4.8,38.57
56,670,0,3,1,0,1033,1421.1,-11.2,29.73
56,670,0,3,2,0,1031,1479.22,-11.2,29.92
56,670,0,3,3,0,1030,1518.08,-11.2,29.66
56,670,0,3,4,0,1029,1544.31,-11.2,30.51
56,670,0,3,5,0,1028,1580.54,-11.2,30.48
56,670,0,3,6,0,2049,1641.35,-8,34.19
56,670,0,3,1,1,2066,1227.85,-8,34.58
56,670,0,3,2,1,2065,1251.16,-8,34.84
56,670,0,3,3,1,2063,1301.81,-8,34.05
56,670,0,3,4,1,2061,1360.49,-8,33.93
56,670,0,3,5,1,1033,1421.1,-11.2,29.73
56,670,0,4,1,0,1020,1840.48,-11.2,30.15
56,670,0,4,2,0,1018,1894.2,-11.2,30.29
56,670,0,4,3,0,1017,1927.76,-11.2,30.02
56,670,0,4,4,0,1016,1966.47,-11.2,30.15
56,670,0,4,5,0,1014,2026.44,-11.2,30.4
56,670,0,4,6,0,3021,2061.01,-4.8,40.53
56,670,0,4,1,1,1026,1644.6,-11.2,30.35
56,670,0,4,2,1,2048,1656.94,-8,34.67
56,670,0,4,3,1,2046,1715.55,-8,33.67
56,670,0,4,4,1,2044,1758.87,-8,34.15
56,670,0,4,5,1,2043,1785.34,-8,34.98
56,670,0,4,6,1,1020,1840.48,-11.2,30.15
56,670,0,5,1,0,1,2420.62,-1.6,34.04
56,670,0,5,2,0,2015,2461.16,-8,34.55
56,670,0,5,1,1,1013,2058.02,-11.2,29.79
56,670,0,5,2,1,2029,2119.22,-8,34.99
56,670,0,5,3,1,2027,2160.2,-8,34.46
56,670,0,5,4,1,2025,2223.58,-8,33.96
56,670,0,5,5,1,2023,2262.5,-8,34.93
56,670,0,5,6,1,2021,2308.86,-8,34.51
56,670,0,5,7,1,2019,2366.7,-8,34.26
56,670,0,5,8,1,1,2420.62,-1.6,34.04
56,670,0,6,1,0,2007,2671.79,-8,34.68
56,670,0,6,2,0,2005,2716.81,-8,33.84
56,670,0,6,3,0,2004,2748.11,-8,34.89
56,670,0,6,4,0,2002,2788.95,-8,34.25
56,670,0,6,5,0,2001,2815.57,-8,34.36
56,670,0,6,6,0,3007,2858.81,-4.8,39.39
56,670,0,6,7,0,3006,2910.75,-4.8,38.79
56,670,0,6,1,1,1000,2482.58,-11.2,30.46
56,670,0,6,2,1,2012,2537.92,-8,33.8
56,670,0,6,3,1,2011,2563.29,-8,34.14
56,670,0,6,4,1,2009,2606.1,-8,34.56
56,670,0,6,5,1,2007,2671.79,-8,34.68
56,670,0,7,1,0,3004,3030.47,-4.8,39.66
56,670,0,7,2,0,3003,3083.33,-4.8,40.14
56,670,0,7,1,1,3005,2984.86,-4.8,38.76
56,670,0,7,2,1,3004,3030.47,-4.8,39.66
57,678,0,1,1,0,2092,638.52,-8,34.18
57,678,0,1,2,0,1057,690.92,-11.2,29.91
57,678,0,1,3,0,1055,746.13,-11.2,29.99
57,678,0,1,4,0,1054,786.66,-11.2,29.84
57,678,0,1,5,0,3044,843.29,-4.8,40.08
57,678,0,1,1,1,1066,405.28,-11.2,30.26
57,678,0,1,2,1,2099,455.82,-8,34.71
57,678,0,1,3,1,2097,511.86,-8,34.45
57,678,0,1,4,1,2095,557.08,-8,34.59
57,678,0,1,5,1,2094,589.35,-8,35.06
57,678,0,1,6,1,2092,638.52,-8,34.18
57,678,0,2,1,0,3040,1061.26,-4.8,39.39
57,678,0,2,2,0,3039,1117.21,-4.8,39.42
57,678,0,2,3,0,3038,1179.57,-4.8,39.41
57,678,0,2,4,0,2067,1245.46,-8,34.1
57,678,0,2,1,1,2083,850.8,-8,33.71
57,678,0,2,2,1,2082,880.39,-8,34.43
57,678,0,2,3,1,2080,924.66,-8,34.41
57,678,0,2,4,1,2078,970.41,-8,33.96
57,678,0,2,5,1,3041,1007.41,-4.8,38.89
57,678,0,2,6,1,3040,1061.26,-4.8,39.39
57,678,0,3,1,0,1033,1451.27,-11.2,29.75
57,678,0,3,2,0,1031,1509.44,-11.2,30.32
57,678,0,3,3,0,1030,1548.04,-11.2,30.49
57,678,0,3,4,0,1028,1610.48,-11.2,30.17
57,678,0,3,5,0,2050,1645.68,-8,33.65
57,678,0,3,6,0,3029,1678.74,-4.8,38.69
57,678,0,3,1,1,1039,1260.86,-11.2,29.88
57,678,0,3,2,1,2065,1285.57,-8,33.93
57,678,0,3,3,1,2063,1335.9,-8,34.22
57,678,0,3,4,1,2062,1368.25,-8,34.68
57,678,0,3,5,1,2061,1395.12,-8,34.73
57,678,0,3,6,1,1033,1451.27,-11.2,29.75
57,678,0,4,1,0,1020,1870.35,-11.2,29.74
57,678,0,4,2,0,1018,1924.31,-11.2,30.14
57,678,0,4,3,0,1017,1957.78,-11.2,29.9
57,678,0,4,4,0,1016,1996.31,-11.2,29.7
57,678,0,4,5,0,1015,2018.03,-11.2,30.23
57,678,0,4,6,0,1014,2056.73,-11.2,30.25
57,678,0,4,7,0,3021,2100.49,-4.8,39.26
57,678,0,4,1,1,1026,1674.75,-11.2,29.55
57,678,0,4,2,1,2047,1718.15,-8,34.19
57,678,0,4,3,1,2046,1750.03,-8,34.77
57,678,0,4,4,1,2044,1793.08,-8,34.27
57,678,0,4,5,1,2043,1819.62,-8,34.42
57,678,0,4,6,1,1020,1870.35,-11.2,29.74
57,678,0,5,1,0,1,2454.79,-1.6,34.69
57,678,0,5,2,0,2015,2495.51,-8,35.07
57,678,0,5,1,1,1013,2088.03,-11.2,30.28
57,678,0,5,2,1,2029,2153.72,-8,35.06
57,678,0,5,3,1,2027,2194.6,-8,33.8
57,678,0,5,4,1,2025,2257.87,-8,33.99
57,678,0,5,5,1,2023,2296.82,-8,34.35
57,678,0,5,6,1,2021,2342.93,-8,34.16
57,678,0,5,7,1,2019,2401.04,-8,34.29
57,678,0,5,8,1,1,2454.79,-1.6,34.69
57,678,0,6,1,0,2007,2706.11,-8,33.97
57,678,0,6,2,0,2005,2751.05,-8,33.8
57,678,0,6,3,0,2004,2782.65,-8,34.56
57,678,0,6,4,0,2002,2823.14,-8,34.18
57,678,0,6,5,0,2000,2867.61,-8,34.64
57,678,0,6,6,0,3007,2898.15,-4.8,39.27
57,678,0,6,7,0,3006,2950.23,-4.8,40.49
57,678,0,6,1,1,1000,2512.64,-11.2,30.38
57,678,0,6,2,1,2013,2554.77,-8,34.17
57,678,0,6,3,1,2011,2597.35,-8,33.83
57,678,0,6,4,1,2009,2640.49,-8,34.22
57,678,0,6,5,1,2007,2706.11,-8,33.97
57,678,0,7,1,0,3004,3070.17,-4.8,39.69
57,678,0,7,2,0,3003,3122.91,-4.8,39.81
57,678,0,7,1,1,3005,3024.54,-4.8,40.28
57,678,0,7,2,1,3004,3070.17,-4.8,39.69
58,686,0,1,1,0,2092,672.84,-8,33.73
58,686,0,1,2,0,1057,720.86,-11.2,29.99
58,686,0,1,3,0,1055,776.25,-11.2,29.66
58,686,0,1,4,0,1054,816.88,-11.2,30.25
58,686,0,1,5,0,3044,882.94,-4.8,38.71
58,686,0,1,1,1,1066,435.51,-11.2,30.28
58,686,0,1,2,1,2099,490.31,-8,33.63
58,686,0,1,3,1,2098,521.91,-8,34.22
58,686,0,1,4,1,2097,546.33,-8,35.09
58,686,0,1,5,1,2095,591.28,-8,33.82
58,686,0,1,6,1,2094,623.51,-8,33.62
58,686,0,1,7,1,2092,672.84,-8,33.73
58,686,0,2,1,0,3040,1100.89,-4.8,39.83
58,686,0,2,2,0,3039,1156.7,-4.8,40.2
58,686,0,2,3,0,3038,1219.14,-4.8,38.77
58,686,0,2,4,0,2067,1279.85,-8,34.79
58,686,0,2,1,1,2083,885.1,-8,33.8
58,686,0,2,2,1,2082,914.91,-8,34.3
58,686,0,2,3,1,2080,959.12,-8,33.93
58,686,0,2,4,1,2078,1005.04,-8,34.38
58,686,0,2,5,1,3041,1046.69,-4.8,38.72
58,686,0,2,6,1,3040,1100.89,-4.8,39.83
58,686,0,3,1,0,1033,1481.25,-11.2,29.63
58,686,0,3,2,0,1031,1539.37,-11.2,29.75
58,686,0,3,3,0,1030,1578.2,-11.2,30.25
58,686,0,3,4,0,1028,1640.6,-11.2,29.61
58,686,0,3,5,0,1027,1664.34,-11.2,30.27
58,686,0,3,6,0,3029,1718.23,-4.8,40.55
58,686,0,3,1,1,1039,1290.72,-11.2,29.57
58,686,0,3,2,1,2066,1296.79,-8,34.63
58,686,0,3,3,1,2064,1357.46,-8,34.45
58,686,0,3,4,1,2062,1402.47,-8,34.25
58,686,0,3,5,1,2061,1429.66,-8,34.49
58,686,0,3,6,1,1033,1481.25,-11.2,29.63
58,686,0,4,1,0,1020,1900.28,-11.2,29.89
58,686,0,4,2,0,1018,1954.57,-11.2,30.47
58,686,0,4,3,0,1017,1987.78,-11.2,29.6
58,686,0,4,4,0,1016,2026.23,-11.2,29.65
58,686,0,4,5,0,1014,2086.69,-11.2,29.87
58,686,0,4,6,0,3021,2139.99,-4.8,40.09
58,686,0,4,1,1,1026,1704.75,-11.2,30.14
58,686,0,4,2,1,2048,1725.79,-8,34.49
58,686,0,4,3,1,2046,1784.28,-8,34.4
58,686,0,4,4,1,2044,1827.28,-8,34.69
58,686,0,4,5,1,2043,1853.99,-8,34.65
58,686,0,4,6,1,1020,1900.28,-11.2,29.89
58,686,0,5,1,0,1,2489.26,-1.6,33.96
58,686,0,5,2,0,2015,2529.58,-8,33.92
58,686,0,5,1,1,1013,2118.23,-11.2,29.78
58,686,0,5,2,1,2030,2158.43,-8,34.19
58,686,0,5,3,1,2029,2188.1,-8,34.04
58,686,0,5,4,1,2028,2219.72,-8,34.96
58,686,0,5,5,1,2026,2271.31,-8,35.03
58,686,0,5,6,1,2023,2331.06,-8,33.78
58,686,0,5,7,1,2021,2377.23,-8,35.05
58,686,0,5,8,1,2019,2435.52,-8,33.96
58,686,0,5,9,1,1,2489.26,-1.6,33.96
58,686,0,6,1,0,2007,2740.51,-8,33.98
58,686,0,6,2,0,2005,2785.31,-8,34.74
58,686,0,6,3,0,2003,2833.16,-8,34.4
58,686,0,6,4,0,2001,2884.38,-8,34.66
58,686,0,6,5,0,3007,2938.04,-4.8,40.21
58,686,0,6,6,0,3006,2989.83,-4.8,38.93
58,686,0,6,1,1,1000,2542.71,-11.2,30.07
58,686,0,6,2,1,2013,2589.29,-8,33.96
58,686,0,6,3,1,2011,2631.54,-8,34.36
58,686,0,6,4,1,2009,2674.71,-8,34.19
58,686,0,6,5,1,2007,2740.51,-8,33.98
58,686,0,7,1,0,3004,3109.83,-4.8,39.99
58,686,0,7,2,0,3003,3162.2,-4.8,40.15
58,686,0,7,1,1,3005,3064.07,-4.8,40.41
58,686,0,7,2,1,3004,3109.83,-4.8,39.99
59,694,0,1,1,0,2092,707.23,-8,33.61
59,694,0,1,2,0,1057,750.98,-11.2,29.69
59,694,0,1,3,0,1055,806.48,-11.2,29.96
59,694,0,1,4,0,1054,847.02,-11.2,30.52
59,694,0,1,5,0,1053,879.91,-11.2,30.01
59,694,0,1,6,0,3044,922.56,-4.8,40.19
59,694,0,1,1,1,1066,465.53,-11.2,29.56
59,694,0,1,2,1,2099,524.63,-8,34.32
59,694,0,1,3,1,2097,580.61,-8,33.74
59,694,0,1,4,1,2095,625.58,-8,33.86
59,694,0,1,5,1,2094,657.74,-8,34.79
59,694,0,1,6,1,2092,707.23,-8,33.61
59,694,0,2,1,0,3040,1140.42,-4.8,39.53
59,694,0,2,2,0,3039,1196.44,-4.8,38.78
59,694,0,2,3,0,3038,1258.63,-4.8,38.8
59,694,0,2,4,0,2067,1314.14,-8,34.72
59,694,0,2,1,1,1052,918.78,-11.2,30.1
59,694,0,2,2,1,1050,978.52,-11.2,30.53
59,694,0,2,3,1,1049,1005.82,-11.2,30.41
59,694,0,2,4,1,1047,1065.32,-11.2,29.62
59,694,0,2,5,1,3041,1086.31,-4.8,40.32
59,694,0,2,6,1,3040,1140.42,-4.8,39.53
59,694,0,3,1,0,1033,1511.21,-11.2,30.26
59,694,0,3,2,0,1031,1569.44,-11.2,30.17
59,694,0,3,3,0,1029,1634.51,-11.2,30
59,694,0,3,4,0,1027,1694.5,-11.2,29.99
59,694,0,3,5,0,3029,1757.57,-4.8,39.24
59,694,0,3,1,1,1039,1320.68,-11.2,30.53
59,694,0,3,2,1,2066,1330.94,-8,34.68
59,694,0,3,3,1,2064,1392.09,-8,34.86
59,694,0,3,4,1,2062,1436.57,-8,33.74
59,694,0,3,5,1,2061,1463.71,-8,33.87
59,694,0,3,6,1,1033,1511.21,-11.2,30.26
59,694,0,4,1,0,1020,1930.51,-11.2,30.02
59,694,0,4,2,0,1018,1984.53,-11.2,29.78
59,694,0,4,3,0,1017,2017.76,-11.2,29.78
59,694,0,4,4,0,1016,2056.25,-11.2,30.15
59,694,0,4,5,0,1014,2116.69,-11.2,30.24
59,694,0,4,6,0,3021,2179.36,-4.8,40.44
59,694,0,4,1,1,1026,1734.94,-11.2,30.33
59,694,0,4,2,1,2047,1786.93,-8,34.05
59,694,0,4,3,1,2046,1818.78,-8,34.44
59,694,0,4,4,1,2044,1861.58,-8,34.15
59,694,0,4,5,1,2043,1888.47,-8,34.42
59,694,0,4,6,1,1020,1930.51,-11.2,30.02
59,694,0,5,1,0,1,2523.65,-1.6,34.64
59,694,0,5,2,0,2015,2563.57,-8,33.75
59,694,0,5,1,1,1013,2148.37,-11.2,30.5
59,694,0,5,2,1,2030,2192.58,-8,34.21
59,694,0,5,3,1,2029,2222.36,-8,34.46
59,694,0,5,4,1,2027,2263.43,-8,34.38
59,694,0,5,5,1,2025,2326.55,-8,33.99
59,694,0,5,6,1,2023,2365.64,-8,34.59
59,694,0,5,7,1,2021,2411.36,-8,34.91
59,694,0,5,8,1,2019,2469.76,-8,34.6
59,694,0,5,9,1,1,2523.65,-1.6,34.64
59,694,0,6,1,0,2007,2774.94,-8,34.08
59,694,0,6,2,0,2005,2819.45,-8,33.65
59,694,0,6,3,0,2004,2851.3,-8,34.04
59,694,0,6,4,0,2002,2891.96,-8,34.34
59,694,0,6,5,0,2000,2936.13,-8,34.25
59,694,0,6,6,0,3007,2977.95,-4.8,40.27
59,694,0,6,7,0,3006,3029.63,-4.8,39.61
59,694,0,6,1,1,1000,2572.8,-11.2,29.98
59,694,0,6,2,1,2014,2596.73,-8,33.62
59,694,0,6,3,1,2012,2640.71,-8,34.16
59,694,0,6,4,1,2011,2665.74,-8,34.43
59,694,0,6,5,1,2009,2708.99,-8,34.49
59,694,0,6,6,1,2007,2774.94,-8,34.08
59,694,0,7,1,0,3004,3149.44,-4.8,39.29
59,694,0,7,2,0,3003,3201.63,-4.8,40.04
59,694,0,7,1,1,3005,3103.47,-4.8,39.77
59,694,0,7,2,1,3004,3149.44,-4.8,39.29
60,695,1,1,1,0,3048,681.48,-4.8,38.85
60,695,1,1,2,0,3047,749,-4.8,38.68
60,695,1,1,3,0,2087,819.04,-8,34.59
60,695,1,1,4,0,2084,891.35,-8,34.14
60,695,1,1,1,1,3048,681.48,-4.8,38.85
60,695,1,1,2,1,2096,602.47,-8,34.22
60,695,1,1,3,1,1064,529.86,-11.2,30.02
60,695,1,1,4,1,1066,465.53,-11.2,29.56
60,695,1,2,1,0,2075,1110.08,-8,34.98
60,695,1,2,2,0,1044,1171.64,-11.2,29.88
60,695,1,2,3,0,2070,1249.07,-8,33.43
60,695,1,2,4,0,1039,1320.68,-11.2,30.53
60,695,1,2,1,1,2075,1110.08,-8,34.98
60,695,1,2,2,1,2078,1039.67,-8,34.85
60,695,1,2,3,1,1050,978.52,-11.2,30.53
60,695,1,2,4,1,1052,918.78,-11.2,30.1
60,695,1,3,1,0,2058,1533.6,-8,34.41
60,695,1,3,2,0,2055,1601.76,-8,34.59
60,695,1,3,3,0,1028,1670.57,-11.2,30.43
60,695,1,3,4,0,2049,1744.65,-8,34.03
60,695,1,3,1,1,2058,1533.6,-8,34.41
60,695,1,3,2,1,2061,1463.71,-8,33.87
60,695,1,3,3,1,2064,1392.09,-8,34.86
60,695,1,3,4,1,2066,1330.94,-8,34.68
60,695,1,4,1,0,1019,1946.73,-11.2,30.31
60,695,1,4,2,0,1017,2017.76,-11.2,29.78
60,695,1,4,3,0,3023,2084.73,-4.8,38.89
60,695,1,4,4,0,2032,2153.09,-8,33.92
60,695,1,4,1,1,1019,1946.73,-11.2,30.31
60,695,1,4,2,1,2043,1888.47,-8,34.42
60,695,1,4,3,1,2046,1818.78,-8,34.44
60,695,1,4,4,1,3029,1757.57,-4.8,39.24
60,695,1,5,1,0,1,2523.65,-1.6,34.64
60,695,1,5,2,0,2014,2596.73,-8,33.62
60,695,1,5,1,1,1,2523.65,-1.6,34.64
60,695,1,5,2,1,1004,2441.13,-11.2,30.3
60,695,1,5,3,1,3018,2352.83,-4.8,40.48
60,695,1,5,4,1,2027,2263.43,-8,34.38
60,695,1,5,5,1,3021,2179.36,-4.8,40.44
60,695,1,6,1,0,2006,2791.69,-8,34.55
60,695,1,6,2,0,2003,2867.74,-8,34.49
60,695,1,6,3,0,2000,2936.13,-8,34.25
